first,second,third,forth,label
0.548936170212766,0.6976744186046506,0.6969696969696972,0.9638554216867465,3
0.548936170212766,0.6976744186046506,0.6969696969696972,0.951807228915662,3
0.548936170212766,0.6976744186046506,0.7121212121212128,0.9638554216867465,3
0.5531914893617018,0.6976744186046506,0.6969696969696972,0.9638554216867465,3
0.5531914893617018,0.6976744186046506,0.6969696969696972,0.9638554216867465,3
0.548936170212766,0.6976744186046506,0.6969696969696972,0.951807228915662,3
0.548936170212766,0.6976744186046506,0.7121212121212128,0.9638554216867465,3
0.5446808510638297,0.6976744186046506,0.6969696969696972,0.951807228915662,3
0.5446808510638297,0.6976744186046506,0.6969696969696972,0.951807228915662,3
0.548936170212766,0.6976744186046506,0.6969696969696972,0.951807228915662,3
0.548936170212766,0.6976744186046506,0.6969696969696972,0.9638554216867465,3
0.548936170212766,0.6976744186046506,0.6969696969696972,0.9638554216867465,3
0.5446808510638297,0.6976744186046506,0.6818181818181817,0.951807228915662,3
0.5404255319148934,0.6976744186046506,0.6969696969696972,0.9638554216867465,3
0.5446808510638297,0.6976744186046506,0.6818181818181817,0.951807228915662,3
0.5446808510638297,0.6976744186046506,0.6969696969696972,0.951807228915662,3
0.5531914893617018,0.6976744186046506,0.6969696969696972,0.951807228915662,3
0.5531914893617018,0.6976744186046506,0.6818181818181817,0.9638554216867465,3
0.548936170212766,0.7034883720930232,0.6969696969696972,0.9638554216867465,3
0.548936170212766,0.7034883720930232,0.6969696969696972,0.9638554216867465,3
0.5531914893617018,0.6976744186046506,0.6969696969696972,0.9638554216867465,3
0.5531914893617018,0.6976744186046506,0.6818181818181817,0.951807228915662,3
0.5574468085106381,0.6976744186046506,0.6969696969696972,0.9638554216867465,3
0.5574468085106381,0.6976744186046506,0.7121212121212128,0.951807228915662,3
0.5531914893617018,0.7034883720930232,0.6969696969696972,0.9638554216867465,3
0.548936170212766,0.691860465116279,0.7121212121212128,0.951807228915662,3
0.5531914893617018,0.6976744186046506,0.6818181818181817,0.9638554216867465,3
0.548936170212766,0.6976744186046506,0.6969696969696972,0.951807228915662,3
0.5531914893617018,0.6976744186046506,0.6969696969696972,0.951807228915662,3
0.5574468085106381,0.6976744186046506,0.7121212121212128,0.9638554216867465,3
0.5574468085106381,0.7034883720930232,0.6969696969696972,0.9638554216867465,3
0.5617021276595744,0.7034883720930232,0.6969696969696972,0.9638554216867465,3
0.5574468085106381,0.6976744186046506,0.7121212121212128,0.9638554216867465,3
0.5617021276595744,0.7034883720930232,0.6969696969696972,0.9638554216867465,3
0.5531914893617018,0.6976744186046506,0.6969696969696972,0.9638554216867465,3
0.5574468085106381,0.7034883720930232,0.6969696969696972,0.951807228915662,3
0.5574468085106381,0.7034883720930232,0.6969696969696972,0.951807228915662,3
0.5574468085106381,0.7034883720930232,0.7121212121212128,0.951807228915662,3
0.5531914893617018,0.7034883720930232,0.6969696969696972,0.9638554216867465,3
0.5531914893617018,0.7034883720930232,0.6818181818181817,0.9638554216867465,3
0.5531914893617018,0.7034883720930232,0.7121212121212128,0.951807228915662,3
0.548936170212766,0.7034883720930232,0.6969696969696972,0.951807228915662,3
0.548936170212766,0.7034883720930232,0.6969696969696972,0.9638554216867465,3
0.5446808510638297,0.7034883720930232,0.6969696969696972,0.9638554216867465,3
0.5446808510638297,0.6976744186046506,0.6969696969696972,0.951807228915662,3
0.548936170212766,0.6976744186046506,0.6969696969696972,0.9638554216867465,3
0.5446808510638297,0.6976744186046506,0.6818181818181817,0.9638554216867465,3
0.548936170212766,0.6976744186046506,0.6818181818181817,0.9638554216867465,3
0.548936170212766,0.6976744186046506,0.6969696969696972,0.9638554216867465,3
0.5446808510638297,0.6976744186046506,0.6969696969696972,0.9638554216867465,3
0.548936170212766,0.691860465116279,0.6969696969696972,0.951807228915662,3
0.5446808510638297,0.6976744186046506,0.6969696969696972,0.9638554216867465,3
0.5531914893617018,0.6976744186046506,0.6969696969696972,0.9638554216867465,3
0.548936170212766,0.6976744186046506,0.6818181818181817,0.951807228915662,3
0.5446808510638297,0.6976744186046506,0.6969696969696972,0.951807228915662,3
0.5446808510638297,0.6976744186046506,0.6969696969696972,0.951807228915662,3
0.5446808510638297,0.691860465116279,0.6969696969696972,0.9397590361445793,3
0.5446808510638297,0.6976744186046506,0.6969696969696972,0.9638554216867465,3
0.5404255319148934,0.691860465116279,0.6818181818181817,0.951807228915662,3
0.5404255319148934,0.6976744186046506,0.6818181818181817,0.951807228915662,3
0.5361702127659571,0.691860465116279,0.6969696969696972,0.9638554216867465,3
0.5361702127659571,0.6976744186046506,0.6818181818181817,0.951807228915662,3
0.5404255319148934,0.691860465116279,0.6969696969696972,0.9638554216867465,3
0.5361702127659571,0.691860465116279,0.6969696969696972,0.9638554216867465,3
0.5361702127659571,0.691860465116279,0.6969696969696972,0.9638554216867465,3
0.5361702127659571,0.6860465116279064,0.6818181818181817,0.951807228915662,3
0.5319148936170213,0.6860465116279064,0.6818181818181817,0.9638554216867465,3
0.5319148936170213,0.691860465116279,0.6818181818181817,0.9638554216867465,3
0.5319148936170213,0.6860465116279064,0.6818181818181817,0.951807228915662,3
0.5319148936170213,0.6860465116279064,0.6818181818181817,0.951807228915662,3
0.5319148936170213,0.691860465116279,0.6969696969696972,0.951807228915662,3
0.527659574468085,0.6860465116279064,0.6818181818181817,0.951807228915662,3
0.527659574468085,0.6860465116279064,0.6969696969696972,0.9638554216867465,3
0.527659574468085,0.6860465116279064,0.6818181818181817,0.9638554216867465,3
0.527659574468085,0.6860465116279064,0.6818181818181817,0.9638554216867465,3
0.5234042553191487,0.6860465116279064,0.6818181818181817,0.951807228915662,3
0.5234042553191487,0.6860465116279064,0.6818181818181817,0.951807228915662,3
0.5191489361702128,0.6860465116279064,0.6818181818181817,0.9638554216867465,3
0.5148936170212766,0.6860465116279064,0.6818181818181817,0.9638554216867465,3
0.5191489361702128,0.6802325581395348,0.6818181818181817,0.9638554216867465,3
0.5191489361702128,0.6860465116279064,0.6818181818181817,0.951807228915662,3
0.5148936170212766,0.6860465116279064,0.6666666666666679,0.951807228915662,3
0.5191489361702128,0.6802325581395348,0.6666666666666679,0.951807228915662,3
0.5191489361702128,0.6744186046511622,0.6818181818181817,0.9638554216867465,3
0.5234042553191487,0.6802325581395348,0.6818181818181817,0.9638554216867465,3
0.5234042553191487,0.6860465116279064,0.6666666666666679,0.9638554216867465,3
0.5234042553191487,0.6802325581395348,0.6818181818181817,0.951807228915662,3
0.5234042553191487,0.6802325581395348,0.6969696969696972,0.951807228915662,3
0.5234042553191487,0.6860465116279064,0.6818181818181817,0.951807228915662,3
0.5234042553191487,0.6802325581395348,0.6666666666666679,0.951807228915662,3
0.527659574468085,0.6802325581395348,0.6666666666666679,0.951807228915662,3
0.5234042553191487,0.6860465116279064,0.6666666666666679,0.9638554216867465,3
0.5234042553191487,0.6860465116279064,0.6818181818181817,0.951807228915662,3
0.5234042553191487,0.6860465116279064,0.6818181818181817,0.951807228915662,3
0.5234042553191487,0.6802325581395348,0.6515151515151523,0.9638554216867465,3
0.527659574468085,0.6860465116279064,0.6969696969696972,0.9638554216867465,3
0.527659574468085,0.6860465116279064,0.6818181818181817,0.951807228915662,3
0.5234042553191487,0.6860465116279064,0.6666666666666679,0.9638554216867465,3
0.527659574468085,0.6802325581395348,0.6666666666666679,0.9638554216867465,3
0.527659574468085,0.691860465116279,0.6818181818181817,0.9638554216867465,3
0.527659574468085,0.6802325581395348,0.6969696969696972,0.951807228915662,3
0.5319148936170213,0.6860465116279064,0.6666666666666679,0.951807228915662,3
0.5319148936170213,0.6860465116279064,0.6666666666666679,0.951807228915662,3
0.527659574468085,0.6860465116279064,0.6818181818181817,0.951807228915662,3
0.527659574468085,0.6802325581395348,0.6818181818181817,0.951807228915662,3
0.527659574468085,0.6802325581395348,0.6818181818181817,0.9638554216867465,3
0.527659574468085,0.6860465116279064,0.6818181818181817,0.951807228915662,3
0.527659574468085,0.6860465116279064,0.6818181818181817,0.9638554216867465,3
0.5234042553191487,0.6860465116279064,0.6818181818181817,0.951807228915662,3
0.5234042553191487,0.6860465116279064,0.6666666666666679,0.9638554216867465,3
0.5191489361702128,0.6860465116279064,0.6818181818181817,0.951807228915662,3
0.5234042553191487,0.6802325581395348,0.6666666666666679,0.951807228915662,3
0.5191489361702128,0.6860465116279064,0.6818181818181817,0.951807228915662,3
0.5148936170212766,0.6802325581395348,0.6818181818181817,0.9638554216867465,3
0.5148936170212766,0.6802325581395348,0.6818181818181817,0.951807228915662,3
0.5148936170212766,0.6802325581395348,0.6666666666666679,0.9638554216867465,3
0.5191489361702128,0.6802325581395348,0.6818181818181817,0.951807228915662,3
0.5148936170212766,0.6860465116279064,0.6666666666666679,0.951807228915662,3
0.5191489361702128,0.6802325581395348,0.6818181818181817,0.9638554216867465,3
0.5191489361702128,0.6802325581395348,0.6818181818181817,0.951807228915662,3
0.5234042553191487,0.6802325581395348,0.6818181818181817,0.951807228915662,3
0.5234042553191487,0.6802325581395348,0.6666666666666679,0.951807228915662,3
0.5234042553191487,0.6802325581395348,0.6666666666666679,0.951807228915662,3
0.5234042553191487,0.6802325581395348,0.6666666666666679,0.9397590361445793,3
0.5191489361702128,0.6802325581395348,0.6666666666666679,0.951807228915662,3
0.5191489361702128,0.6802325581395348,0.6818181818181817,0.951807228915662,3
0.5191489361702128,0.6802325581395348,0.6818181818181817,0.9397590361445793,3
0.5191489361702128,0.6860465116279064,0.6666666666666679,0.951807228915662,3
0.5234042553191487,0.6802325581395348,0.6818181818181817,0.9397590361445793,3
0.5234042553191487,0.6802325581395348,0.6818181818181817,0.951807228915662,3
0.527659574468085,0.6802325581395348,0.6818181818181817,0.951807228915662,3
0.527659574468085,0.6802325581395348,0.6818181818181817,0.951807228915662,3
0.5191489361702128,0.6802325581395348,0.6666666666666679,0.9638554216867465,3
0.5234042553191487,0.6860465116279064,0.6666666666666679,0.951807228915662,3
0.5191489361702128,0.6802325581395348,0.6666666666666679,0.951807228915662,3
0.5234042553191487,0.6860465116279064,0.6818181818181817,0.951807228915662,3
0.5234042553191487,0.6802325581395348,0.6666666666666679,0.9638554216867465,3
0.5234042553191487,0.6802325581395348,0.6666666666666679,0.9638554216867465,3
0.5234042553191487,0.6860465116279064,0.6818181818181817,0.9397590361445793,3
0.5191489361702128,0.6802325581395348,0.6666666666666679,0.9638554216867465,3
0.5191489361702128,0.6860465116279064,0.6666666666666679,0.951807228915662,3
0.5191489361702128,0.6802325581395348,0.6666666666666679,0.951807228915662,3
0.5234042553191487,0.6802325581395348,0.6818181818181817,0.951807228915662,3
0.5234042553191487,0.6860465116279064,0.6666666666666679,0.9638554216867465,3
0.5234042553191487,0.6802325581395348,0.6818181818181817,0.951807228915662,3
0.5234042553191487,0.6802325581395348,0.6818181818181817,0.9638554216867465,3
0.5234042553191487,0.6802325581395348,0.6666666666666679,0.9638554216867465,3
0.5234042553191487,0.6802325581395348,0.6666666666666679,0.9638554216867465,3
0.5234042553191487,0.6802325581395348,0.6666666666666679,0.951807228915662,3
0.5234042553191487,0.6802325581395348,0.6515151515151523,0.951807228915662,3
0.5191489361702128,0.6802325581395348,0.6666666666666679,0.9638554216867465,3
0.5191489361702128,0.6860465116279064,0.6666666666666679,0.9638554216867465,3
0.5148936170212766,0.6802325581395348,0.6818181818181817,0.951807228915662,3
0.5191489361702128,0.6802325581395348,0.6818181818181817,0.951807228915662,3
0.5191489361702128,0.6860465116279064,0.6818181818181817,0.9638554216867465,3
0.5234042553191487,0.6802325581395348,0.6666666666666679,0.951807228915662,3
0.527659574468085,0.6802325581395348,0.6818181818181817,0.951807228915662,3
0.5404255319148934,0.6860465116279064,0.6666666666666679,0.9638554216867465,3
0.527659574468085,0.6802325581395348,0.6666666666666679,0.951807228915662,3
0.49361702127659557,0.6744186046511622,0.6666666666666679,0.9397590361445793,3
0.4723404255319146,0.662790697674418,0.6515151515151523,0.951807228915662,3
0.46808510638297873,0.662790697674418,0.6515151515151523,0.9397590361445793,3
0.4723404255319146,0.6569767441860463,0.6363636363636367,0.951807228915662,3
0.48510638297872344,0.6511627906976738,0.6363636363636367,0.9397590361445793,3
0.49361702127659557,0.6511627906976738,0.6515151515151523,0.951807228915662,3
0.48510638297872344,0.6569767441860463,0.6363636363636367,0.951807228915662,3
0.4893617021276593,0.662790697674418,0.6666666666666679,0.951807228915662,3
0.48510638297872344,0.6569767441860463,0.6515151515151523,0.951807228915662,3
0.48510638297872344,0.662790697674418,0.6363636363636367,0.951807228915662,3
0.48510638297872344,0.6569767441860463,0.6515151515151523,0.951807228915662,3
0.48510638297872344,0.6569767441860463,0.6363636363636367,0.951807228915662,3
0.49361702127659557,0.662790697674418,0.6212121212121211,0.951807228915662,3
0.48085106382978715,0.6569767441860463,0.6515151515151523,0.951807228915662,3
0.44255319148936145,0.6569767441860463,0.6515151515151523,0.9397590361445793,3
0.40851063829787204,0.6511627906976738,0.6060606060606055,0.9397590361445793,3
0.4212765957446809,0.6395348837209296,0.5909090909090917,0.9277108433734949,3
0.4170212765957446,0.6220930232558137,0.5909090909090917,0.9277108433734949,3
0.40851063829787204,0.6162790697674412,0.5757575757575761,0.9277108433734949,3
0.42553191489361675,0.6104651162790695,0.5606060606060606,0.9277108433734949,3
0.44680851063829774,0.6162790697674412,0.5909090909090917,0.9156626506024104,3
0.4723404255319146,0.6220930232558137,0.5909090909090917,0.9397590361445793,3
0.48085106382978715,0.6279069767441854,0.5909090909090917,0.9397590361445793,3
0.48085106382978715,0.6337209302325579,0.5909090909090917,0.9397590361445793,3
0.45957446808510616,0.6337209302325579,0.6060606060606055,0.9397590361445793,3
0.451063829787234,0.6395348837209296,0.6060606060606055,0.9397590361445793,3
0.44680851063829774,0.6337209302325579,0.6212121212121211,0.9397590361445793,3
0.44680851063829774,0.6337209302325579,0.6060606060606055,0.9397590361445793,3
0.451063829787234,0.6337209302325579,0.6060606060606055,0.9397590361445793,3
0.40851063829787204,0.6279069767441854,0.5909090909090917,0.9277108433734949,3
0.3531914893617021,0.5465116279069768,0.5,0.7831325301204828,3
0.30212765957446797,0.45930232558139483,0.3939393939393945,0.6024096385542173,3
0.24680851063829756,0.38372093023255793,0.31818181818181834,0.4457831325301207,3
0.1914893617021276,0.31976744186046524,0.2727272727272734,0.3373493975903621,3
0.1531914893617019,0.2616279069767442,0.21212121212121282,0.26506024096385516,3
0.11489361702127665,0.20348837209302317,0.16666666666666607,0.19277108433735002,3
0.08085106382978724,0.1511627906976738,0.1363636363636367,0.13253012048192758,3
0.06382978723404253,0.11627906976744118,0.09090909090909172,0.09638554216867412,3
0.04255319148936154,0.0755813953488369,0.06060606060606055,0.03614457831325346,3
0.012765957446808418,0.03488372093023262,0.030303030303031164,0.0,3
0.0,0.005813953488371659,0.0,0.0,3
0.004255319148935843,0.0,0.030303030303031164,0.16867469879518104,3
0.07659574468085095,0.06976744186046524,0.07575757575757613,0.8674698795180724,3
0.280851063829787,0.22093023255813904,0.19696969696969724,0.9397590361445793,3
0.32340425531914896,0.31976744186046524,0.28787878787878896,0.9277108433734949,3
0.3702127659574468,0.39534883720930214,0.31818181818181834,0.9277108433734949,3
0.35744680851063837,0.4360465116279064,0.3484848484848495,0.9277108433734949,3
0.3148936170212764,0.48255813953488325,0.3939393939393945,0.951807228915662,3
0.3659574468085105,0.5290697674418601,0.43939393939393945,0.951807228915662,3
0.4340425531914893,0.5755813953488369,0.45454545454545503,0.9638554216867465,3
0.5021276595744681,0.6220930232558137,0.5151515151515156,0.9638554216867465,3
