Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
429,1638,1326,1029,1788,1655,573,789,2865,2135,819,3
430,1642,1340,1028,1779,1655,571,790,2904,2135,821,3
431,1630,1319,1030,1788,1654,571,792,2896,2134,821,3
432,1655,1323,1029,1789,1658,572,792,2798,2135,820,3
433,1640,1332,1028,1787,1656,571,792,2723,2141,820,3
434,1629,1319,1029,1789,1653,572,792,2739,2136,821,3
435,1667,1326,1030,1790,1654,572,791,2816,2136,820,3
436,1642,1320,1029,1792,1654,571,795,2885,2137,822,3
437,1635,1322,1029,1790,1655,572,793,2903,2138,821,3
438,1638,1312,1029,1794,1656,573,796,2873,2136,820,3
439,1667,1324,1028,1793,1655,572,794,2769,2137,821,3
440,1646,1327,1028,1794,1655,572,794,2719,2138,820,3
441,1616,1319,1028,1794,1656,572,796,2760,2137,822,3
442,1635,1313,1028,1796,1655,572,796,2842,2138,822,3
443,1675,1325,1030,1796,1655,573,800,2895,2138,820,3
444,1647,1322,1030,1797,1655,572,797,2900,2138,822,3
