Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
369,2478,1775,1588,1365,2555,658,641,2718,2491,857,3
370,2480,1768,1590,1364,2554,658,641,2808,2494,858,3
371,2480,1781,1590,1363,2554,658,642,2842,2494,856,3
372,2473,1771,1590,1362,2554,659,641,2832,2492,856,3
373,2481,1775,1590,1362,2554,660,642,2726,2494,860,3
374,2466,1774,1596,1360,2554,658,641,2639,2492,857,3
375,2467,1776,1589,1361,2554,659,642,2660,2494,857,3
376,2482,1762,1590,1359,2554,658,642,2758,2494,859,3
377,2482,1783,1590,1358,2554,660,642,2822,2494,858,3
378,2482,1771,1590,1357,2554,659,640,2841,2494,859,3
379,2479,1754,1590,1354,2555,659,637,2790,2496,858,3
380,2472,1774,1591,1353,2554,658,631,2678,2496,859,3
381,2475,1778,1590,1353,2554,658,632,2633,2497,858,3
382,2483,1786,1590,1354,2554,658,637,2698,2494,859,3
383,2482,1771,1591,1354,2555,659,638,2792,2494,859,3
384,2479,1774,1589,1351,2554,658,635,2834,2498,858,3
385,2445,1774,1594,1350,2553,658,641,2839,2497,859,3
386,2484,1792,1590,1348,2555,658,640,2746,2498,859,3
387,2483,1768,1590,1347,2554,659,637,2644,2496,858,3
388,2460,1775,1589,1347,2555,659,637,2644,2498,856,3
389,2518,1780,1591,1347,2566,659,636,2731,2496,852,3
390,2490,1778,1592,1345,2555,658,637,2814,2496,859,3
391,2522,1780,1592,1344,2555,658,635,2848,2497,859,3
392,2481,1779,1593,1345,2555,660,636,2814,2497,859,3
393,2480,1774,1592,1345,2555,660,636,2696,2498,858,3
394,2486,1774,1591,1340,2555,660,635,2636,2497,858,3
395,2490,1776,1592,1341,2554,659,635,2674,2499,859,3
396,2482,1768,1593,1340,2555,659,636,2768,2497,858,3
397,2504,1778,1592,1340,2555,660,635,2831,2498,859,3
398,2487,1778,1590,1338,2555,659,637,2838,2499,859,3
399,2460,1775,1591,1338,2555,659,634,2763,2498,856,3
400,2481,1778,1592,1338,2555,658,635,2661,2499,858,3
401,2480,1770,1592,1338,2554,658,635,2635,2500,859,3
402,2480,1774,1594,1337,2555,659,634,2706,2498,858,3
403,2486,1778,1592,1337,2556,660,637,2802,2500,859,3
404,2483,1777,1593,1335,2555,659,632,2843,2498,858,3
405,2492,1780,1594,1333,2556,660,634,2832,2500,858,3
406,2482,1772,1594,1335,2554,659,633,2724,2500,859,3
407,2484,1775,1593,1334,2555,658,632,2637,2500,858,3
408,2486,1776,1592,1334,2556,660,634,2654,2500,858,3
409,2486,1782,1592,1331,2555,661,632,2755,2499,857,3
410,2482,1777,1594,1333,2555,660,631,2818,2500,859,3
411,2482,1777,1594,1332,2556,659,632,2839,2499,858,3
412,2483,1779,1592,1330,2556,659,631,2790,2500,859,3
413,2483,1781,1594,1330,2556,660,630,2674,2499,859,3
414,2490,1780,1594,1330,2555,660,631,2635,2501,858,3
415,2484,1778,1594,1330,2554,658,630,2691,2501,858,3
416,2496,1778,1593,1330,2554,658,632,2786,2502,859,3
417,2484,1782,1594,1330,2556,660,632,2832,2500,859,3
418,2479,1780,1593,1328,2556,658,632,2836,2502,859,3
419,2486,1774,1592,1328,2555,661,630,2746,2500,857,3
420,2485,1770,1594,1327,2555,660,630,2642,2502,858,3
421,2488,1782,1593,1327,2555,659,632,2640,2501,858,3
422,2483,1774,1593,1326,2556,660,630,2726,2501,858,3
423,2521,1782,1594,1327,2555,661,630,2802,2501,858,3
424,2474,1777,1592,1325,2547,660,630,2846,2500,857,3
425,2493,1777,1594,1326,2558,659,630,2809,2502,858,3
426,2488,1782,1594,1326,2555,660,630,2698,2502,858,3
427,2483,1775,1594,1326,2555,660,632,2630,2502,859,3
